3.836000e-02  7.223670e+03  9.801554e+03  5.506706e-03  1.775997e+02  7.702835e-01  2.133265e-01  1.135450e-04  1.627541e-02  1.022267e-06  
3.848000e-02  7.229220e+03  9.784872e+03  5.502650e-03  1.763665e+02  7.703124e-01  2.133212e-01  1.138787e-04  1.625149e-02  1.025512e-06  
3.860000e-02  7.234788e+03  9.768232e+03  5.498587e-03  1.751363e+02  7.703406e-01  2.133160e-01  1.142152e-04  1.622814e-02  1.028791e-06  
3.872000e-02  7.240376e+03  9.751449e+03  5.494515e-03  1.739093e+02  7.703681e-01  2.133110e-01  1.145582e-04  1.620538e-02  1.032135e-06  
3.884000e-02  7.245982e+03  9.734497e+03  5.490435e-03  1.726854e+02  7.703948e-01  2.133060e-01  1.149086e-04  1.618323e-02  1.035553e-06  
3.896000e-02  7.251608e+03  9.717592e+03  5.486348e-03  1.714646e+02  7.704208e-01  2.133012e-01  1.152626e-04  1.616167e-02  1.039013e-06  
3.908000e-02  7.257251e+03  9.700734e+03  5.482253e-03  1.702469e+02  7.704461e-01  2.132965e-01  1.156197e-04  1.614069e-02  1.042509e-06  
3.920000e-02  7.262912e+03  9.683922e+03  5.478153e-03  1.690322e+02  7.704708e-01  2.132919e-01  1.159798e-04  1.612026e-02  1.046042e-06  
3.932000e-02  7.268589e+03  9.667157e+03  5.474046e-03  1.678206e+02  7.704947e-01  2.132875e-01  1.163430e-04  1.610039e-02  1.049610e-06  
3.944000e-02  7.274281e+03  9.650438e+03  5.469934e-03  1.666120e+02  7.705181e-01  2.132831e-01  1.167092e-04  1.608105e-02  1.053217e-06  
3.956000e-02  7.279989e+03  9.633766e+03  5.465817e-03  1.654063e+02  7.705408e-01  2.132789e-01  1.170783e-04  1.606222e-02  1.056860e-06  
3.968000e-02  7.285710e+03  9.617140e+03  5.461697e-03  1.642037e+02  7.705629e-01  2.132747e-01  1.174504e-04  1.604390e-02  1.060538e-06  
3.980000e-02  7.291445e+03  9.600561e+03  5.457572e-03  1.630040e+02  7.705844e-01  2.132707e-01  1.178253e-04  1.602607e-02  1.064253e-06  
3.992000e-02  7.297193e+03  9.584028e+03  5.453444e-03  1.618073e+02  7.706053e-01  2.132667e-01  1.182031e-04  1.600872e-02  1.068003e-06  
4.004000e-02  7.302954e+03  9.567404e+03  5.449313e-03  1.606135e+02  7.706256e-01  2.132629e-01  1.185864e-04  1.599185e-02  1.071813e-06  
4.016000e-02  7.308728e+03  9.550622e+03  5.445178e-03  1.594227e+02  7.706453e-01  2.132591e-01  1.189769e-04  1.597549e-02  1.075700e-06  
4.028000e-02  7.314514e+03  9.533891e+03  5.441041e-03  1.582347e+02  7.706644e-01  2.132555e-01  1.193709e-04  1.595963e-02  1.079630e-06  
4.040000e-02  7.320313e+03  9.517210e+03  5.436901e-03  1.570497e+02  7.706830e-01  2.132519e-01  1.197679e-04  1.594426e-02  1.083598e-06  
4.052000e-02  7.326123e+03  9.500579e+03  5.432760e-03  1.558676e+02  7.707009e-01  2.132485e-01  1.201678e-04  1.592936e-02  1.087603e-06  
4.064000e-02  7.331943e+03  9.483999e+03  5.428617e-03  1.546884e+02  7.707183e-01  2.132451e-01  1.205706e-04  1.591491e-02  1.091646e-06  
4.076000e-02  7.337772e+03  9.467469e+03  5.424473e-03  1.535120e+02  7.707352e-01  2.132418e-01  1.209764e-04  1.590091e-02  1.095726e-06  
4.088000e-02  7.343611e+03  9.450991e+03  5.420329e-03  1.523385e+02  7.707515e-01  2.132387e-01  1.213849e-04  1.588735e-02  1.099844e-06  
4.100000e-02  7.349460e+03  9.434285e+03  5.416185e-03  1.511678e+02  7.707673e-01  2.132356e-01  1.218018e-04  1.587426e-02  1.104050e-06  
4.112000e-02  7.355318e+03  9.417629e+03  5.412040e-03  1.500000e+02  7.707825e-01  2.132326e-01  1.222224e-04  1.586163e-02  1.108304e-06  
4.124000e-02  7.361184e+03  9.401027e+03  5.407895e-03  1.488350e+02  7.707971e-01  2.132297e-01  1.226461e-04  1.584945e-02  1.112599e-06  
4.136000e-02  7.367058e+03  9.384480e+03  5.403752e-03  1.476728e+02  7.708112e-01  2.132269e-01  1.230726e-04  1.583769e-02  1.116932e-06  
4.148000e-02  7.372938e+03  9.367988e+03  5.399610e-03  1.465134e+02  7.708249e-01  2.132241e-01  1.235020e-04  1.582637e-02  1.121304e-06  
4.160000e-02  7.378825e+03  9.351552e+03  5.395469e-03  1.453568e+02  7.708380e-01  2.132215e-01  1.239342e-04  1.581545e-02  1.125714e-06  
4.172000e-02  7.384717e+03  9.335171e+03  5.391331e-03  1.442030e+02  7.708506e-01  2.132189e-01  1.243692e-04  1.580494e-02  1.130162e-06  
4.184000e-02  7.390615e+03  9.318698e+03  5.387196e-03  1.430519e+02  7.708628e-01  2.132165e-01  1.248099e-04  1.579484e-02  1.134676e-06  
4.196000e-02  7.396519e+03  9.302142e+03  5.383062e-03  1.419037e+02  7.708744e-01  2.132141e-01  1.252567e-04  1.578517e-02  1.139260e-06  
4.208000e-02  7.402427e+03  9.285646e+03  5.378932e-03  1.407581e+02  7.708855e-01  2.132118e-01  1.257067e-04  1.577592e-02  1.143887e-06  
4.220000e-02  7.408339e+03  9.269210e+03  5.374805e-03  1.396153e+02  7.708961e-01  2.132095e-01  1.261595e-04  1.576708e-02  1.148553e-06  
4.232000e-02  7.414255e+03  9.252836e+03  5.370682e-03  1.384753e+02  7.709062e-01  2.132074e-01  1.266152e-04  1.575864e-02  1.153258e-06  
4.244000e-02  7.420174e+03  9.236523e+03  5.366563e-03  1.373380e+02  7.709158e-01  2.132053e-01  1.270735e-04  1.575059e-02  1.158002e-06  
4.256000e-02  7.426094e+03  9.220272e+03  5.362450e-03  1.362033e+02  7.709250e-01  2.132034e-01  1.275346e-04  1.574291e-02  1.162784e-06  
4.268000e-02  7.432015e+03  9.204084e+03  5.358341e-03  1.350714e+02  7.709338e-01  2.132015e-01  1.279983e-04  1.573560e-02  1.167605e-06  
4.280000e-02  7.437939e+03  9.187668e+03  5.354238e-03  1.339422e+02  7.709420e-01  2.131996e-01  1.284707e-04  1.572870e-02  1.172523e-06  
4.292000e-02  7.443863e+03  9.171313e+03  5.350141e-03  1.328156e+02  7.709498e-01  2.131979e-01  1.289467e-04  1.572219e-02  1.177490e-06  
4.304000e-02  7.449788e+03  9.155026e+03  5.346049e-03  1.316918e+02  7.709571e-01  2.131962e-01  1.294255e-04  1.571608e-02  1.182497e-06  
4.316000e-02  7.455713e+03  9.138808e+03  5.341964e-03  1.305706e+02  7.709640e-01  2.131946e-01  1.299070e-04  1.571034e-02  1.187543e-06  
4.328000e-02  7.461636e+03  9.122658e+03  5.337886e-03  1.294521e+02  7.709704e-01  2.131931e-01  1.303911e-04  1.570497e-02  1.192627e-06  
4.340000e-02  7.467558e+03  9.106577e+03  5.333816e-03  1.283362e+02  7.709763e-01  2.131916e-01  1.308777e-04  1.569996e-02  1.197750e-06  
4.352000e-02  7.473476e+03  9.090567e+03  5.329754e-03  1.272230e+02  7.709819e-01  2.131903e-01  1.313668e-04  1.569529e-02  1.202909e-06  
4.364000e-02  7.479391e+03  9.074520e+03  5.325701e-03  1.261124e+02  7.709870e-01  2.131890e-01  1.318607e-04  1.569098e-02  1.208128e-06  
4.376000e-02  7.485304e+03  9.058352e+03  5.321655e-03  1.250045e+02  7.709916e-01  2.131877e-01  1.323615e-04  1.568705e-02  1.213429e-06  
4.388000e-02  7.491214e+03  9.042259e+03  5.317618e-03  1.238992e+02  7.709958e-01  2.131866e-01  1.328653e-04  1.568351e-02  1.218773e-06  
4.400000e-02  7.497119e+03  9.026244e+03  5.313591e-03  1.227965e+02  7.709996e-01  2.131855e-01  1.333717e-04  1.568033e-02  1.224155e-06  
4.412000e-02  7.503019e+03  9.010306e+03  5.309573e-03  1.216964e+02  7.710029e-01  2.131845e-01  1.338805e-04  1.567750e-02  1.229574e-06  
4.424000e-02  7.508913e+03  8.994447e+03  5.305566e-03  1.205989e+02  7.710058e-01  2.131836e-01  1.343917e-04  1.567502e-02  1.235031e-06  
4.436000e-02  7.514800e+03  8.978668e+03  5.301570e-03  1.195040e+02  7.710083e-01  2.131827e-01  1.349052e-04  1.567288e-02  1.240523e-06  
4.448000e-02  7.520679e+03  8.962968e+03  5.297585e-03  1.184117e+02  7.710104e-01  2.131819e-01  1.354210e-04  1.567105e-02  1.246054e-06  
4.460000e-02  7.526550e+03  8.947164e+03  5.293611e-03  1.173220e+02  7.710121e-01  2.131812e-01  1.359431e-04  1.566958e-02  1.251661e-06  
4.472000e-02  7.532414e+03  8.931323e+03  5.289649e-03  1.162348e+02  7.710133e-01  2.131805e-01  1.364705e-04  1.566847e-02  1.257335e-06  
4.484000e-02  7.538269e+03  8.915569e+03  5.285700e-03  1.151502e+02  7.710141e-01  2.131799e-01  1.370005e-04  1.566772e-02  1.263048e-06  
4.496000e-02  7.544115e+03  8.899904e+03  5.281763e-03  1.140682e+02  7.710145e-01  2.131794e-01  1.375327e-04  1.566732e-02  1.268797e-06  
4.508000e-02  7.549950e+03  8.884328e+03  5.277839e-03  1.129888e+02  7.710145e-01  2.131790e-01  1.380670e-04  1.566725e-02  1.274580e-06  
4.520000e-02  7.555773e+03  8.868843e+03  5.273929e-03  1.119119e+02  7.710140e-01  2.131786e-01  1.386033e-04  1.566750e-02  1.280397e-06  
4.532000e-02  7.561584e+03  8.853448e+03  5.270034e-03  1.108376e+02  7.710133e-01  2.131783e-01  1.391415e-04  1.566807e-02  1.286246e-06  
4.544000e-02  7.567381e+03  8.838146e+03  5.266154e-03  1.097657e+02  7.710121e-01  2.131780e-01  1.396816e-04  1.566893e-02  1.292127e-06  
4.556000e-02  7.573165e+03  8.822724e+03  5.262289e-03  1.086965e+02  7.710105e-01  2.131778e-01  1.402282e-04  1.567014e-02  1.298088e-06  
4.568000e-02  7.578937e+03  8.807303e+03  5.258438e-03  1.076297e+02  7.710085e-01  2.131777e-01  1.407794e-04  1.567170e-02  1.304108e-06  
4.580000e-02  7.584693e+03  8.791982e+03  5.254604e-03  1.065655e+02  7.710061e-01  2.131776e-01  1.413327e-04  1.567360e-02  1.310163e-06  
4.592000e-02  7.590435e+03  8.776763e+03  5.250786e-03  1.055038e+02  7.710033e-01  2.131777e-01  1.418878e-04  1.567583e-02  1.316249e-06  
4.604000e-02  7.596160e+03  8.761646e+03  5.246985e-03  1.044447e+02  7.710001e-01  2.131777e-01  1.424445e-04  1.567838e-02  1.322365e-06  
4.616000e-02  7.601867e+03  8.746633e+03  5.243201e-03  1.033880e+02  7.709965e-01  2.131779e-01  1.430028e-04  1.568123e-02  1.328511e-06  
4.628000e-02  7.607556e+03  8.731725e+03  5.239436e-03  1.023339e+02  7.709926e-01  2.131781e-01  1.435625e-04  1.568437e-02  1.334686e-06  
4.640000e-02  7.613224e+03  8.716923e+03  5.235690e-03  1.012822e+02  7.709884e-01  2.131784e-01  1.441234e-04  1.568779e-02  1.340887e-06  
4.652000e-02  7.618873e+03  8.702067e+03  5.231963e-03  1.002331e+02  7.709838e-01  2.131787e-01  1.446894e-04  1.569152e-02  1.347151e-06  
4.664000e-02  7.624502e+03  8.687174e+03  5.228254e-03  9.918644e+01  7.709787e-01  2.131791e-01  1.452603e-04  1.569558e-02  1.353481e-06  
4.676000e-02  7.630111e+03  8.672396e+03  5.224566e-03  9.814229e+01  7.709733e-01  2.131795e-01  1.458329e-04  1.569997e-02  1.359839e-06  
4.688000e-02  7.635697e+03  8.657736e+03  5.220898e-03  9.710064e+01  7.709675e-01  2.131801e-01  1.464066e-04  1.570467e-02  1.366221e-06  
4.700000e-02  7.641261e+03  8.643194e+03  5.217251e-03  9.606147e+01  7.709613e-01  2.131806e-01  1.469813e-04  1.570966e-02  1.372625e-06  
4.712000e-02  7.646799e+03  8.628771e+03  5.213625e-03  9.502478e+01  7.709548e-01  2.131813e-01  1.475567e-04  1.571494e-02  1.379050e-06  
4.724000e-02  7.652313e+03  8.614469e+03  5.210022e-03  9.399057e+01  7.709480e-01  2.131820e-01  1.481328e-04  1.572048e-02  1.385493e-06  
4.736000e-02  7.657799e+03  8.600289e+03  5.206443e-03  9.295884e+01  7.709409e-01  2.131827e-01  1.487094e-04  1.572629e-02  1.391952e-06  
4.748000e-02  7.663257e+03  8.586229e+03  5.202887e-03  9.192957e+01  7.709334e-01  2.131835e-01  1.492864e-04  1.573234e-02  1.398427e-06  
4.760000e-02  7.668689e+03  8.571990e+03  5.199353e-03  9.090277e+01  7.709256e-01  2.131844e-01  1.498711e-04  1.573871e-02  1.404995e-06  
4.772000e-02  7.674094e+03  8.557885e+03  5.195844e-03  8.987846e+01  7.709174e-01  2.131853e-01  1.504568e-04  1.574538e-02  1.411584e-06  
4.784000e-02  7.679469e+03  8.543914e+03  5.192359e-03  8.885662e+01  7.709089e-01  2.131863e-01  1.510429e-04  1.575235e-02  1.418188e-06  
4.796000e-02  7.684813e+03  8.530079e+03  5.188900e-03  8.783725e+01  7.709000e-01  2.131874e-01  1.516290e-04  1.575960e-02  1.424803e-06  
4.808000e-02  7.690126e+03  8.516381e+03  5.185467e-03  8.682036e+01  7.708908e-01  2.131885e-01  1.522151e-04  1.576710e-02  1.431428e-06  
4.820000e-02  7.695406e+03  8.502821e+03  5.182060e-03  8.580592e+01  7.708813e-01  2.131896e-01  1.528008e-04  1.577486e-02  1.438059e-06  
4.832000e-02  7.700651e+03  8.489401e+03  5.178681e-03  8.479395e+01  7.708715e-01  2.131908e-01  1.533861e-04  1.578284e-02  1.444696e-06  
4.844000e-02  7.705860e+03  8.476122e+03  5.175330e-03  8.378444e+01  7.708615e-01  2.131921e-01  1.539706e-04  1.579104e-02  1.451334e-06  
4.856000e-02  7.711032e+03  8.462986e+03  5.172008e-03  8.277738e+01  7.708512e-01  2.131934e-01  1.545542e-04  1.579944e-02  1.457973e-06  
4.868000e-02  7.716169e+03  8.449699e+03  5.168714e-03  8.177278e+01  7.708406e-01  2.131947e-01  1.551444e-04  1.580813e-02  1.464690e-06  
4.880000e-02  7.721268e+03  8.436563e+03  5.165450e-03  8.077067e+01  7.708296e-01  2.131961e-01  1.557342e-04  1.581709e-02  1.471415e-06  
4.892000e-02  7.726330e+03  8.423582e+03  5.162215e-03  7.977102e+01  7.708183e-01  2.131976e-01  1.563233e-04  1.582629e-02  1.478142e-06  
4.904000e-02  7.731351e+03  8.410758e+03  5.159010e-03  7.877384e+01  7.708068e-01  2.131991e-01  1.569111e-04  1.583572e-02  1.484865e-06  
4.916000e-02  7.736330e+03  8.398091e+03  5.155838e-03  7.777913e+01  7.707950e-01  2.132006e-01  1.574974e-04  1.584536e-02  1.491579e-06  
4.928000e-02  7.741266e+03  8.385584e+03  5.152697e-03  7.678688e+01  7.707830e-01  2.132022e-01  1.580819e-04  1.585520e-02  1.498282e-06  
4.940000e-02  7.746158e+03  8.373236e+03  5.149590e-03  7.579710e+01  7.707708e-01  2.132038e-01  1.586643e-04  1.586521e-02  1.504971e-06  
4.952000e-02  7.751005e+03  8.361050e+03  5.146516e-03  7.480979e+01  7.707584e-01  2.132055e-01  1.592444e-04  1.587539e-02  1.511642e-06  
4.964000e-02  7.755804e+03  8.349027e+03  5.143477e-03  7.382494e+01  7.707457e-01  2.132072e-01  1.598220e-04  1.588571e-02  1.518293e-06  
4.976000e-02  7.760555e+03  8.337115e+03  5.140472e-03  7.284256e+01  7.707330e-01  2.132089e-01  1.603983e-04  1.589618e-02  1.524938e-06  
4.988000e-02  7.765259e+03  8.325145e+03  5.137502e-03  7.186267e+01  7.707199e-01  2.132107e-01  1.609778e-04  1.590687e-02  1.531624e-06  
5.000000e-02  7.769915e+03  8.313353e+03  5.134567e-03  7.088527e+01  7.707066e-01  2.132125e-01  1.615551e-04  1.591775e-02  1.538291e-06  
5.012000e-02  7.774522e+03  8.301738e+03  5.131668e-03  6.991036e+01  7.706931e-01  2.132144e-01  1.621293e-04  1.592882e-02  1.544932e-06  
5.024000e-02  7.779077e+03  8.290301e+03  5.128805e-03  6.893795e+01  7.706794e-01  2.132163e-01  1.627003e-04  1.594004e-02  1.551542e-06  
5.036000e-02  7.783578e+03  8.279045e+03  5.125980e-03  6.796804e+01  7.706656e-01  2.132182e-01  1.632678e-04  1.595140e-02  1.558118e-06  
5.048000e-02  7.788026e+03  8.267969e+03  5.123194e-03  6.700063e+01  7.706516e-01  2.132202e-01  1.638314e-04  1.596288e-02  1.564657e-06  
5.060000e-02  7.792418e+03  8.257076e+03  5.120447e-03  6.603572e+01  7.706374e-01  2.132221e-01  1.643908e-04  1.597446e-02  1.571155e-06  
5.072000e-02  7.796752e+03  8.246366e+03  5.117739e-03  6.507333e+01  7.706232e-01  2.132241e-01  1.649458e-04  1.598612e-02  1.577608e-06  
5.084000e-02  7.801028e+03  8.235840e+03  5.115071e-03  6.411345e+01  7.706089e-01  2.132262e-01  1.654961e-04  1.599784e-02  1.584014e-06  
5.096000e-02  7.805245e+03  8.225500e+03  5.112445e-03  6.315609e+01  7.705946e-01  2.132282e-01  1.660415e-04  1.600962e-02  1.590369e-06  
5.108000e-02  7.809400e+03  8.215330e+03  5.109860e-03  6.220126e+01  7.705802e-01  2.132302e-01  1.665819e-04  1.602143e-02  1.596674e-06  
5.120000e-02  7.813496e+03  8.205119e+03  5.107316e-03  6.124897e+01  7.705656e-01  2.132323e-01  1.671236e-04  1.603336e-02  1.602995e-06  
5.132000e-02  7.817532e+03  8.195106e+03  5.104813e-03  6.029925e+01  7.705510e-01  2.132344e-01  1.676604e-04  1.604539e-02  1.609265e-06  
5.144000e-02  7.821506e+03  8.185292e+03  5.102353e-03  5.935209e+01  7.705362e-01  2.132365e-01  1.681916e-04  1.605750e-02  1.615475e-06  
5.156000e-02  7.825415e+03  8.175679e+03  5.099936e-03  5.840750e+01  7.705214e-01  2.132386e-01  1.687171e-04  1.606966e-02  1.621621e-06  
5.168000e-02  7.829260e+03  8.166267e+03  5.097562e-03  5.746549e+01  7.705065e-01  2.132408e-01  1.692363e-04  1.608185e-02  1.627701e-06  
5.180000e-02  7.833038e+03  8.157055e+03  5.095233e-03  5.652607e+01  7.704917e-01  2.132429e-01  1.697491e-04  1.609405e-02  1.633709e-06  
5.192000e-02  7.836749e+03  8.148046e+03  5.092949e-03  5.558925e+01  7.704768e-01  2.132451e-01  1.702551e-04  1.610624e-02  1.639642e-06  
5.204000e-02  7.840391e+03  8.139238e+03  5.090710e-03  5.465504e+01  7.704620e-01  2.132472e-01  1.707539e-04  1.611840e-02  1.645497e-06  
5.216000e-02  7.843962e+03  8.130633e+03  5.088517e-03  5.372344e+01  7.704472e-01  2.132494e-01  1.712455e-04  1.613051e-02  1.651270e-06  
5.228000e-02  7.847463e+03  8.122231e+03  5.086371e-03  5.279448e+01  7.704326e-01  2.132515e-01  1.717294e-04  1.614255e-02  1.656960e-06  
5.240000e-02  7.850891e+03  8.114031e+03  5.084272e-03  5.186816e+01  7.704180e-01  2.132536e-01  1.722054e-04  1.615451e-02  1.662563e-06  
5.252000e-02  7.854246e+03  8.106033e+03  5.082220e-03  5.094449e+01  7.704036e-01  2.132557e-01  1.726732e-04  1.616635e-02  1.668074e-06  
5.264000e-02  7.857528e+03  8.098239e+03  5.080216e-03  5.002348e+01  7.703893e-01  2.132578e-01  1.731326e-04  1.617808e-02  1.673490e-06  
5.276000e-02  7.860735e+03  8.090600e+03  5.078260e-03  4.910517e+01  7.703751e-01  2.132599e-01  1.735847e-04  1.618971e-02  1.678823e-06  
5.288000e-02  7.863870e+03  8.083024e+03  5.076351e-03  4.818955e+01  7.703611e-01  2.132620e-01  1.740324e-04  1.620128e-02  1.684106e-06  
5.300000e-02  7.866931e+03  8.075662e+03  5.074489e-03  4.727667e+01  7.703470e-01  2.132640e-01  1.744718e-04  1.621278e-02  1.689292e-06  
5.312000e-02  7.869918e+03  8.068512e+03  5.072675e-03  4.636652e+01  7.703331e-01  2.132661e-01  1.749022e-04  1.622419e-02  1.694375e-06  
5.324000e-02  7.872829e+03  8.061575e+03  5.070910e-03  4.545912e+01  7.703194e-01  2.132681e-01  1.753235e-04  1.623549e-02  1.699352e-06  
5.336000e-02  7.875663e+03  8.054849e+03  5.069194e-03  4.455449e+01  7.703058e-01  2.132701e-01  1.757353e-04  1.624665e-02  1.704219e-06  
5.348000e-02  7.878420e+03  8.048333e+03  5.067526e-03  4.365264e+01  7.702924e-01  2.132721e-01  1.761375e-04  1.625765e-02  1.708974e-06  
5.360000e-02  7.881100e+03  8.042026e+03  5.065908e-03  4.275359e+01  7.702792e-01  2.132740e-01  1.765297e-04  1.626847e-02  1.713614e-06  
5.372000e-02  7.883701e+03  8.035928e+03  5.064339e-03  4.185735e+01  7.702663e-01  2.132760e-01  1.769118e-04  1.627911e-02  1.718136e-06  
5.384000e-02  7.886223e+03  8.030036e+03  5.062819e-03  4.096395e+01  7.702536e-01  2.132778e-01  1.772836e-04  1.628953e-02  1.722538e-06  
5.396000e-02  7.888667e+03  8.024348e+03  5.061349e-03  4.007340e+01  7.702412e-01  2.132797e-01  1.776449e-04  1.629974e-02  1.726817e-06  
5.408000e-02  7.891032e+03  8.018865e+03  5.059928e-03  3.918573e+01  7.702291e-01  2.132815e-01  1.779955e-04  1.630971e-02  1.730973e-06  
5.420000e-02  7.893317e+03  8.013583e+03  5.058556e-03  3.830094e+01  7.702172e-01  2.132833e-01  1.783354e-04  1.631943e-02  1.735003e-06  
5.432000e-02  7.895523e+03  8.008500e+03  5.057234e-03  3.741906e+01  7.702057e-01  2.132850e-01  1.786644e-04  1.632889e-02  1.738905e-06  
5.444000e-02  7.897651e+03  8.003615e+03  5.055960e-03  3.654012e+01  7.701945e-01  2.132867e-01  1.789824e-04  1.633809e-02  1.742680e-06  
5.456000e-02  7.899700e+03  7.998926e+03  5.054735e-03  3.566413e+01  7.701837e-01  2.132883e-01  1.792894e-04  1.634700e-02  1.746324e-06  
5.468000e-02  7.901670e+03  7.994430e+03  5.053558e-03  3.479111e+01  7.701732e-01  2.132899e-01  1.795853e-04  1.635563e-02  1.749839e-06  
5.480000e-02  7.903563e+03  7.990124e+03  5.052430e-03  3.392108e+01  7.701630e-01  2.132914e-01  1.798701e-04  1.636397e-02  1.753224e-06  
5.492000e-02  7.905378e+03  7.986006e+03  5.051348e-03  3.305408e+01  7.701532e-01  2.132928e-01  1.801437e-04  1.637201e-02  1.756477e-06  
5.504000e-02  7.907117e+03  7.982073e+03  5.050314e-03  3.219011e+01  7.701438e-01  2.132943e-01  1.804062e-04  1.637974e-02  1.759600e-06  
5.516000e-02  7.908780e+03  7.978323e+03  5.049326e-03  3.132920e+01  7.701348e-01  2.132956e-01  1.806577e-04  1.638716e-02  1.762592e-06  
5.528000e-02  7.910368e+03  7.974752e+03  5.048383e-03  3.047137e+01  7.701261e-01  2.132969e-01  1.808980e-04  1.639428e-02  1.765454e-06  
5.540000e-02  7.911881e+03  7.971357e+03  5.047486e-03  2.961664e+01  7.701179e-01  2.132982e-01  1.811274e-04  1.640108e-02  1.768187e-06  
5.552000e-02  7.913322e+03  7.968112e+03  5.046633e-03  2.876505e+01  7.701100e-01  2.132993e-01  1.813467e-04  1.640758e-02  1.770800e-06  
5.564000e-02  7.914693e+03  7.964982e+03  5.045823e-03  2.791661e+01  7.701023e-01  2.133005e-01  1.815573e-04  1.641384e-02  1.773310e-06  
5.576000e-02  7.915994e+03  7.962027e+03  5.045056e-03  2.707134e+01  7.700951e-01  2.133016e-01  1.817576e-04  1.641983e-02  1.775696e-06  
5.588000e-02  7.917227e+03  7.959243e+03  5.044330e-03  2.622926e+01  7.700881e-01  2.133026e-01  1.819475e-04  1.642555e-02  1.777958e-06  
5.600000e-02  7.918391e+03  7.956626e+03  5.043646e-03  2.539041e+01  7.700815e-01  2.133036e-01  1.821270e-04  1.643099e-02  1.780097e-06  
